"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 06:58:59 UTC 2026","Mon Jul 27 06:58:59 UTC 2026","94","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:10 UTC 2026","Mon Jul 27 07:00:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"broken","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:26 UTC 2026","20017","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Mon Jul 27 07:00:38 UTC 2026","Mon Jul 27 07:00:38 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"failed","Mon Jul 27 06:59:03 UTC 2026","Mon Jul 27 06:59:03 UTC 2026","251","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"broken","Mon Jul 27 06:58:46 UTC 2026","Mon Jul 27 06:58:47 UTC 2026","492","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"failed","Mon Jul 27 07:00:36 UTC 2026","Mon Jul 27 07:00:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:58:59 UTC 2026","Mon Jul 27 06:58:59 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Jul 27 07:00:12 UTC 2026","Mon Jul 27 07:00:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Mon Jul 27 07:00:35 UTC 2026","Mon Jul 27 07:00:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Mon Jul 27 07:00:22 UTC 2026","Mon Jul 27 07:00:23 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:08 UTC 2026","79","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Mon Jul 27 07:00:11 UTC 2026","Mon Jul 27 07:00:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Mon Jul 27 07:00:04 UTC 2026","Mon Jul 27 07:00:04 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 07:00:59 UTC 2026","Mon Jul 27 07:00:59 UTC 2026","285","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Mon Jul 27 06:59:04 UTC 2026","Mon Jul 27 06:59:04 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Jul 27 07:00:39 UTC 2026","Mon Jul 27 07:00:39 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:07 UTC 2026","Mon Jul 27 07:00:07 UTC 2026","131","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Mon Jul 27 06:59:05 UTC 2026","Mon Jul 27 06:59:05 UTC 2026","167","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Mon Jul 27 07:08:18 UTC 2026","Mon Jul 27 07:08:18 UTC 2026","152","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 06:59:00 UTC 2026","Mon Jul 27 06:59:00 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Mon Jul 27 07:00:33 UTC 2026","Mon Jul 27 07:00:33 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:01:03 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","973","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Mon Jul 27 07:00:21 UTC 2026","Mon Jul 27 07:00:21 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Mon Jul 27 06:59:00 UTC 2026","Mon Jul 27 06:59:00 UTC 2026","118","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Jul 27 07:00:40 UTC 2026","Mon Jul 27 07:00:40 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:28 UTC 2026","Mon Jul 27 07:00:28 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:06 UTC 2026","Mon Jul 27 07:00:06 UTC 2026","129","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Mon Jul 27 07:00:40 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"passed","Mon Jul 27 06:59:01 UTC 2026","Mon Jul 27 06:59:02 UTC 2026","962","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Mon Jul 27 07:01:04 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","70","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Jul 27 07:00:22 UTC 2026","Mon Jul 27 07:00:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"skipped","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:55 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:55 UTC 2026","107","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Jul 27 07:00:27 UTC 2026","Mon Jul 27 07:00:27 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:58:58 UTC 2026","Mon Jul 27 06:58:58 UTC 2026","114","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Mon Jul 27 07:00:13 UTC 2026","Mon Jul 27 07:00:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:57 UTC 2026","Mon Jul 27 07:00:58 UTC 2026","556","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"failed","Mon Jul 27 07:00:35 UTC 2026","Mon Jul 27 07:00:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Mon Jul 27 06:58:47 UTC 2026","Mon Jul 27 06:58:47 UTC 2026","32","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Mon Jul 27 06:59:00 UTC 2026","Mon Jul 27 06:59:00 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Mon Jul 27 07:00:04 UTC 2026","Mon Jul 27 07:00:04 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Mon Jul 27 07:00:11 UTC 2026","Mon Jul 27 07:00:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"failed","Mon Jul 27 07:08:20 UTC 2026","Mon Jul 27 07:08:20 UTC 2026","48","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Mon Jul 27 07:08:09 UTC 2026","Mon Jul 27 07:08:10 UTC 2026","839","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"failed","Mon Jul 27 07:00:20 UTC 2026","Mon Jul 27 07:00:21 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:58 UTC 2026","2694","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Mon Jul 27 07:00:12 UTC 2026","Mon Jul 27 07:00:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Jul 27 07:00:30 UTC 2026","Mon Jul 27 07:00:30 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"broken","Mon Jul 27 07:03:46 UTC 2026","Mon Jul 27 07:04:06 UTC 2026","20023","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:09 UTC 2026","682","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Mon Jul 27 07:00:38 UTC 2026","Mon Jul 27 07:00:38 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 07:00:37 UTC 2026","Mon Jul 27 07:00:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Mon Jul 27 07:08:18 UTC 2026","Mon Jul 27 07:08:19 UTC 2026","93","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Mon Jul 27 07:00:56 UTC 2026","Mon Jul 27 07:00:58 UTC 2026","2407","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Mon Jul 27 07:00:10 UTC 2026","Mon Jul 27 07:00:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:58:58 UTC 2026","Mon Jul 27 06:58:58 UTC 2026","534","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 07:08:14 UTC 2026","Mon Jul 27 07:08:15 UTC 2026","740","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Mon Jul 27 07:00:05 UTC 2026","Mon Jul 27 07:00:06 UTC 2026","682","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:56 UTC 2026","904","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Mon Jul 27 07:00:41 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"passed","Mon Jul 27 07:08:10 UTC 2026","Mon Jul 27 07:08:11 UTC 2026","745","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"failed","Mon Jul 27 06:59:04 UTC 2026","Mon Jul 27 06:59:04 UTC 2026","79","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"broken","Mon Jul 27 06:58:47 UTC 2026","Mon Jul 27 06:58:47 UTC 2026","556","Bamboo","Functional","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Jul 27 07:01:03 UTC 2026","Mon Jul 27 07:01:03 UTC 2026","297","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Jul 27 07:08:20 UTC 2026","Mon Jul 27 07:08:20 UTC 2026","86","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Jul 27 06:59:25 UTC 2026","Mon Jul 27 06:59:25 UTC 2026","248","Arise","Technical","","","skwd","skwd",""
"passed","Mon Jul 27 07:00:58 UTC 2026","Mon Jul 27 07:00:59 UTC 2026","201","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Mon Jul 27 07:00:40 UTC 2026","Mon Jul 27 07:00:40 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:59:00 UTC 2026","Mon Jul 27 06:59:00 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
