"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 10 02:57:17 UTC 2026","Mon Aug 10 02:57:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:57:20 UTC 2026","Mon Aug 10 02:57:20 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Mon Aug 10 02:55:50 UTC 2026","Mon Aug 10 02:55:50 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Mon Aug 10 02:57:05 UTC 2026","Mon Aug 10 02:57:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Mon Aug 10 02:56:44 UTC 2026","Mon Aug 10 02:56:47 UTC 2026","2366","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Aug 10 02:57:16 UTC 2026","Mon Aug 10 02:57:16 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:54:34 UTC 2026","Mon Aug 10 02:54:35 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Mon Aug 10 02:57:02 UTC 2026","Mon Aug 10 02:57:02 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:55:12 UTC 2026","Mon Aug 10 02:55:12 UTC 2026","27","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"broken","Mon Aug 10 02:59:02 UTC 2026","Mon Aug 10 02:59:23 UTC 2026","20550","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Mon Aug 10 02:56:48 UTC 2026","Mon Aug 10 02:56:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Mon Aug 10 02:57:04 UTC 2026","Mon Aug 10 02:57:04 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Mon Aug 10 02:57:09 UTC 2026","Mon Aug 10 02:57:09 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Mon Aug 10 02:55:52 UTC 2026","Mon Aug 10 02:55:52 UTC 2026","150","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"failed","Mon Aug 10 02:56:40 UTC 2026","Mon Aug 10 02:56:40 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Aug 10 02:54:37 UTC 2026","Mon Aug 10 02:54:37 UTC 2026","42","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Mon Aug 10 02:54:41 UTC 2026","Mon Aug 10 02:54:41 UTC 2026","30","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Aug 10 02:57:06 UTC 2026","Mon Aug 10 02:57:06 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Mon Aug 10 02:57:00 UTC 2026","Mon Aug 10 02:57:00 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 10 02:56:02 UTC 2026","Mon Aug 10 02:56:22 UTC 2026","20019","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Mon Aug 10 02:56:41 UTC 2026","Mon Aug 10 02:56:41 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Mon Aug 10 02:56:57 UTC 2026","Mon Aug 10 02:56:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"failed","Mon Aug 10 02:55:52 UTC 2026","Mon Aug 10 02:55:53 UTC 2026","217","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Mon Aug 10 02:54:44 UTC 2026","Mon Aug 10 02:54:44 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Mon Aug 10 02:55:48 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Mon Aug 10 02:57:16 UTC 2026","Mon Aug 10 02:57:16 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"failed","Mon Aug 10 02:56:50 UTC 2026","Mon Aug 10 02:56:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"failed","Mon Aug 10 02:57:13 UTC 2026","Mon Aug 10 02:57:13 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Mon Aug 10 03:03:59 UTC 2026","Mon Aug 10 03:03:59 UTC 2026","87","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"broken","Mon Aug 10 03:02:44 UTC 2026","Mon Aug 10 03:03:04 UTC 2026","20014","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Aug 10 02:56:49 UTC 2026","Mon Aug 10 02:56:49 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:54:35 UTC 2026","Mon Aug 10 02:54:35 UTC 2026","52","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Mon Aug 10 02:56:57 UTC 2026","Mon Aug 10 02:56:57 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"broken","Mon Aug 10 03:00:03 UTC 2026","Mon Aug 10 03:00:23 UTC 2026","20019","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Mon Aug 10 02:56:53 UTC 2026","Mon Aug 10 02:56:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"failed","Mon Aug 10 02:56:58 UTC 2026","Mon Aug 10 02:56:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:57:04 UTC 2026","Mon Aug 10 02:57:04 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:56:46 UTC 2026","Mon Aug 10 02:56:46 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Mon Aug 10 02:57:05 UTC 2026","Mon Aug 10 02:57:05 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 10 02:57:14 UTC 2026","Mon Aug 10 02:57:14 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:57:14 UTC 2026","Mon Aug 10 02:57:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:56:47 UTC 2026","Mon Aug 10 02:56:47 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:55:49 UTC 2026","Mon Aug 10 02:55:49 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"skipped","Mon Aug 10 03:00:42 UTC 2026","Mon Aug 10 03:00:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Mon Aug 10 02:56:59 UTC 2026","Mon Aug 10 02:56:59 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:57:09 UTC 2026","Mon Aug 10 02:57:09 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"failed","Mon Aug 10 02:54:38 UTC 2026","Mon Aug 10 02:54:38 UTC 2026","50","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Mon Aug 10 02:54:39 UTC 2026","Mon Aug 10 02:54:39 UTC 2026","50","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Aug 10 02:57:05 UTC 2026","Mon Aug 10 02:57:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Mon Aug 10 02:55:47 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","516","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Mon Aug 10 02:54:19 UTC 2026","Mon Aug 10 02:54:19 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Mon Aug 10 02:56:45 UTC 2026","Mon Aug 10 02:56:45 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"broken","Mon Aug 10 02:59:43 UTC 2026","Mon Aug 10 03:00:03 UTC 2026","20011","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Mon Aug 10 02:57:14 UTC 2026","Mon Aug 10 02:57:14 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 10 02:54:42 UTC 2026","Mon Aug 10 02:54:42 UTC 2026","43","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Mon Aug 10 02:54:21 UTC 2026","Mon Aug 10 02:54:21 UTC 2026","97","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Mon Aug 10 02:55:48 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"failed","Mon Aug 10 02:54:40 UTC 2026","Mon Aug 10 02:54:40 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Mon Aug 10 02:54:35 UTC 2026","Mon Aug 10 02:54:35 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Aug 10 02:54:20 UTC 2026","Mon Aug 10 02:54:20 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Mon Aug 10 02:57:06 UTC 2026","Mon Aug 10 02:57:06 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Mon Aug 10 02:55:48 UTC 2026","Mon Aug 10 02:55:48 UTC 2026","98","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"skipped","Mon Aug 10 02:54:24 UTC 2026","Mon Aug 10 02:54:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Mon Aug 10 02:56:39 UTC 2026","Mon Aug 10 02:56:39 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Mon Aug 10 02:56:56 UTC 2026","Mon Aug 10 02:56:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"broken","Mon Aug 10 02:55:13 UTC 2026","Mon Aug 10 02:55:13 UTC 2026","528","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"passed","Mon Aug 10 02:54:41 UTC 2026","Mon Aug 10 02:54:41 UTC 2026","41","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
