"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 02 02:44:52 UTC 2026","Wed Sep 02 02:44:52 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 02 02:43:21 UTC 2026","Wed Sep 02 02:43:21 UTC 2026","35","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"failed","Wed Sep 02 02:43:26 UTC 2026","Wed Sep 02 02:43:26 UTC 2026","83","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"passed","Wed Sep 02 02:44:32 UTC 2026","Wed Sep 02 02:44:32 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:44:02 UTC 2026","Wed Sep 02 02:44:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"failed","Wed Sep 02 02:44:08 UTC 2026","Wed Sep 02 02:44:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Wed Sep 02 02:43:07 UTC 2026","Wed Sep 02 02:43:07 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Wed Sep 02 02:45:00 UTC 2026","Wed Sep 02 02:45:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Wed Sep 02 02:44:45 UTC 2026","Wed Sep 02 02:44:45 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Wed Sep 02 02:52:54 UTC 2026","Wed Sep 02 02:52:54 UTC 2026","83","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Wed Sep 02 02:52:50 UTC 2026","Wed Sep 02 02:52:50 UTC 2026","706","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Wed Sep 02 02:44:30 UTC 2026","Wed Sep 02 02:44:30 UTC 2026","104","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Wed Sep 02 02:44:24 UTC 2026","Wed Sep 02 02:44:24 UTC 2026","441","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Wed Sep 02 02:44:39 UTC 2026","Wed Sep 02 02:44:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"failed","Wed Sep 02 02:44:33 UTC 2026","Wed Sep 02 02:44:33 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Wed Sep 02 02:43:26 UTC 2026","Wed Sep 02 02:43:26 UTC 2026","122","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Wed Sep 02 02:43:23 UTC 2026","Wed Sep 02 02:43:23 UTC 2026","97","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Wed Sep 02 02:44:43 UTC 2026","Wed Sep 02 02:44:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Wed Sep 02 02:43:07 UTC 2026","Wed Sep 02 02:43:07 UTC 2026","209","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Wed Sep 02 02:44:26 UTC 2026","Wed Sep 02 02:44:26 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Wed Sep 02 02:44:05 UTC 2026","Wed Sep 02 02:44:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"failed","Wed Sep 02 02:43:24 UTC 2026","Wed Sep 02 02:43:24 UTC 2026","130","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"passed","Wed Sep 02 02:44:39 UTC 2026","Wed Sep 02 02:44:39 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Wed Sep 02 02:44:47 UTC 2026","Wed Sep 02 02:44:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"failed","Wed Sep 02 02:45:04 UTC 2026","Wed Sep 02 02:45:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 02 02:44:26 UTC 2026","Wed Sep 02 02:44:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Wed Sep 02 02:44:44 UTC 2026","Wed Sep 02 02:44:44 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:44:31 UTC 2026","Wed Sep 02 02:44:31 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Wed Sep 02 02:44:51 UTC 2026","Wed Sep 02 02:44:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"failed","Wed Sep 02 02:44:36 UTC 2026","Wed Sep 02 02:44:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:34 UTC 2026","Wed Sep 02 02:44:34 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:43:11 UTC 2026","Wed Sep 02 02:43:12 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"broken","Wed Sep 02 02:50:37 UTC 2026","Wed Sep 02 02:50:57 UTC 2026","20021","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Wed Sep 02 02:43:21 UTC 2026","Wed Sep 02 02:43:21 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Sep 02 02:44:03 UTC 2026","Wed Sep 02 02:44:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Wed Sep 02 02:44:06 UTC 2026","Wed Sep 02 02:44:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Wed Sep 02 02:52:53 UTC 2026","Wed Sep 02 02:52:53 UTC 2026","68","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Wed Sep 02 02:44:37 UTC 2026","Wed Sep 02 02:44:37 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:31 UTC 2026","Wed Sep 02 02:44:31 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Wed Sep 02 02:44:46 UTC 2026","Wed Sep 02 02:44:46 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:44:27 UTC 2026","Wed Sep 02 02:44:27 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"broken","Wed Sep 02 02:44:35 UTC 2026","Wed Sep 02 02:44:55 UTC 2026","20023","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"passed","Wed Sep 02 02:44:42 UTC 2026","Wed Sep 02 02:44:42 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"failed","Wed Sep 02 02:44:42 UTC 2026","Wed Sep 02 02:44:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Wed Sep 02 02:52:54 UTC 2026","Wed Sep 02 02:52:54 UTC 2026","89","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Wed Sep 02 02:44:29 UTC 2026","Wed Sep 02 02:44:29 UTC 2026","93","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Wed Sep 02 02:44:25 UTC 2026","Wed Sep 02 02:44:25 UTC 2026","106","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Wed Sep 02 02:44:33 UTC 2026","Wed Sep 02 02:44:33 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Wed Sep 02 02:44:48 UTC 2026","Wed Sep 02 02:44:48 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Wed Sep 02 02:44:32 UTC 2026","Wed Sep 02 02:44:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"broken","Wed Sep 02 02:47:36 UTC 2026","Wed Sep 02 02:47:56 UTC 2026","20014","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"failed","Wed Sep 02 02:45:02 UTC 2026","Wed Sep 02 02:45:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:56 UTC 2026","Wed Sep 02 02:44:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:43:26 UTC 2026","Wed Sep 02 02:43:26 UTC 2026","124","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Wed Sep 02 02:43:27 UTC 2026","Wed Sep 02 02:43:45 UTC 2026","18569","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Sep 02 02:45:02 UTC 2026","Wed Sep 02 02:45:02 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Wed Sep 02 02:44:44 UTC 2026","Wed Sep 02 02:44:44 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:43:12 UTC 2026","Wed Sep 02 02:43:12 UTC 2026","43","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Wed Sep 02 02:45:05 UTC 2026","Wed Sep 02 02:45:05 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:36 UTC 2026","Wed Sep 02 02:44:36 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Wed Sep 02 02:43:23 UTC 2026","Wed Sep 02 02:43:23 UTC 2026","198","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Wed Sep 02 02:44:52 UTC 2026","Wed Sep 02 02:44:52 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:34 UTC 2026","Wed Sep 02 02:44:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"passed","Wed Sep 02 02:43:22 UTC 2026","Wed Sep 02 02:43:23 UTC 2026","464","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","243","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"passed","Wed Sep 02 02:52:53 UTC 2026","Wed Sep 02 02:52:53 UTC 2026","28","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"failed","Wed Sep 02 02:44:03 UTC 2026","Wed Sep 02 02:44:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Wed Sep 02 02:44:32 UTC 2026","Wed Sep 02 02:44:32 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 02 02:44:39 UTC 2026","Wed Sep 02 02:44:39 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
