"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"failed","Mon Aug 31 02:30:11 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","36","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Mon Aug 31 02:32:53 UTC 2026","Mon Aug 31 02:32:53 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Mon Aug 31 02:32:38 UTC 2026","Mon Aug 31 02:32:38 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 31 02:32:24 UTC 2026","Mon Aug 31 02:32:44 UTC 2026","20691","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Mon Aug 31 02:32:40 UTC 2026","Mon Aug 31 02:32:40 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"broken","Mon Aug 31 02:30:10 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","485","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"broken","Mon Aug 31 02:33:04 UTC 2026","Mon Aug 31 02:33:24 UTC 2026","20017","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:11 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Mon Aug 31 02:30:01 UTC 2026","Mon Aug 31 02:30:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"failed","Mon Aug 31 02:29:58 UTC 2026","Mon Aug 31 02:29:58 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Mon Aug 31 02:30:02 UTC 2026","Mon Aug 31 02:30:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"failed","Mon Aug 31 02:30:08 UTC 2026","Mon Aug 31 02:30:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Mon Aug 31 02:32:55 UTC 2026","Mon Aug 31 02:32:55 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:29:17 UTC 2026","Mon Aug 31 02:29:17 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Mon Aug 31 02:30:07 UTC 2026","Mon Aug 31 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:11 UTC 2026","162","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Mon Aug 31 02:31:10 UTC 2026","Mon Aug 31 02:31:10 UTC 2026","67","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Aug 31 02:32:50 UTC 2026","Mon Aug 31 02:32:50 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Mon Aug 31 02:29:16 UTC 2026","Mon Aug 31 02:29:16 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Mon Aug 31 02:32:40 UTC 2026","Mon Aug 31 02:32:40 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"failed","Mon Aug 31 02:32:46 UTC 2026","Mon Aug 31 02:32:46 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:29:57 UTC 2026","Mon Aug 31 02:29:57 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"failed","Mon Aug 31 02:33:07 UTC 2026","Mon Aug 31 02:33:07 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Mon Aug 31 02:30:05 UTC 2026","Mon Aug 31 02:30:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Mon Aug 31 02:29:58 UTC 2026","Mon Aug 31 02:29:58 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Mon Aug 31 02:32:38 UTC 2026","Mon Aug 31 02:32:38 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"passed","Mon Aug 31 02:28:58 UTC 2026","Mon Aug 31 02:28:58 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Mon Aug 31 02:29:59 UTC 2026","Mon Aug 31 02:29:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Mon Aug 31 02:32:40 UTC 2026","Mon Aug 31 02:32:40 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"failed","Mon Aug 31 02:29:19 UTC 2026","Mon Aug 31 02:29:19 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Aug 31 02:28:58 UTC 2026","Mon Aug 31 02:28:58 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Mon Aug 31 02:31:09 UTC 2026","Mon Aug 31 02:31:09 UTC 2026","64","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Aug 31 02:33:03 UTC 2026","Mon Aug 31 02:33:03 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Mon Aug 31 02:33:10 UTC 2026","Mon Aug 31 02:33:10 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Mon Aug 31 02:29:18 UTC 2026","Mon Aug 31 02:29:18 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Mon Aug 31 02:33:04 UTC 2026","Mon Aug 31 02:33:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 31 02:30:02 UTC 2026","Mon Aug 31 02:30:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Mon Aug 31 02:29:22 UTC 2026","Mon Aug 31 02:29:22 UTC 2026","59","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"failed","Mon Aug 31 02:30:05 UTC 2026","Mon Aug 31 02:30:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Mon Aug 31 02:30:08 UTC 2026","Mon Aug 31 02:30:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Mon Aug 31 02:29:59 UTC 2026","Mon Aug 31 02:29:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Mon Aug 31 02:40:02 UTC 2026","Mon Aug 31 02:40:02 UTC 2026","72","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Mon Aug 31 02:29:22 UTC 2026","Mon Aug 31 02:29:22 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Mon Aug 31 02:32:49 UTC 2026","Mon Aug 31 02:32:49 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Mon Aug 31 02:32:49 UTC 2026","Mon Aug 31 02:32:49 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:32:37 UTC 2026","Mon Aug 31 02:32:37 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"failed","Mon Aug 31 02:30:00 UTC 2026","Mon Aug 31 02:30:00 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Mon Aug 31 02:40:02 UTC 2026","Mon Aug 31 02:40:02 UTC 2026","82","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Mon Aug 31 02:29:18 UTC 2026","Mon Aug 31 02:29:18 UTC 2026","55","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"failed","Mon Aug 31 02:33:03 UTC 2026","Mon Aug 31 02:33:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:32:39 UTC 2026","Mon Aug 31 02:32:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:32:49 UTC 2026","Mon Aug 31 02:32:49 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"failed","Mon Aug 31 02:32:59 UTC 2026","Mon Aug 31 02:32:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"failed","Mon Aug 31 02:30:00 UTC 2026","Mon Aug 31 02:30:00 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Mon Aug 31 02:33:09 UTC 2026","Mon Aug 31 02:33:09 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Mon Aug 31 02:29:18 UTC 2026","Mon Aug 31 02:29:18 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Mon Aug 31 02:32:35 UTC 2026","Mon Aug 31 02:32:45 UTC 2026","9319","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Aug 31 02:29:12 UTC 2026","Mon Aug 31 02:29:12 UTC 2026","77","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Mon Aug 31 02:40:03 UTC 2026","Mon Aug 31 02:40:03 UTC 2026","73","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Aug 31 02:30:11 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","39","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Mon Aug 31 02:32:53 UTC 2026","Mon Aug 31 02:32:53 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Mon Aug 31 02:32:32 UTC 2026","Mon Aug 31 02:32:33 UTC 2026","508","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Mon Aug 31 02:32:48 UTC 2026","Mon Aug 31 02:32:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Mon Aug 31 02:29:16 UTC 2026","Mon Aug 31 02:29:16 UTC 2026","113","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
