"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 22 07:09:47 UTC 2026","Wed Jul 22 07:09:48 UTC 2026","921","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testTopRankingPreview","testTopRankingPreview",""
"failed","Wed Jul 22 07:32:32 UTC 2026","Wed Jul 22 07:32:32 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"broken","Wed Jul 22 07:12:12 UTC 2026","Wed Jul 22 07:12:32 UTC 2026","20016","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"failed","Wed Jul 22 07:32:29 UTC 2026","Wed Jul 22 07:32:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Wed Jul 22 07:17:30 UTC 2026","Wed Jul 22 07:17:30 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:17:05 UTC 2026","Wed Jul 22 07:17:05 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Wed Jul 22 07:17:00 UTC 2026","Wed Jul 22 07:17:00 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","560","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Wed Jul 22 07:17:18 UTC 2026","Wed Jul 22 07:17:18 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Wed Jul 22 07:16:58 UTC 2026","Wed Jul 22 07:16:58 UTC 2026","511","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"failed","Wed Jul 22 07:17:38 UTC 2026","Wed Jul 22 07:17:38 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:32:23 UTC 2026","Wed Jul 22 07:32:23 UTC 2026","69","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","113","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Wed Jul 22 07:16:04 UTC 2026","Wed Jul 22 07:16:04 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Jul 22 07:17:11 UTC 2026","Wed Jul 22 07:17:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"passed","Wed Jul 22 07:16:06 UTC 2026","Wed Jul 22 07:16:06 UTC 2026","69","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Wed Jul 22 07:09:29 UTC 2026","Wed Jul 22 07:09:29 UTC 2026","26","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
"passed","Wed Jul 22 07:16:04 UTC 2026","Wed Jul 22 07:16:04 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Wed Jul 22 07:32:24 UTC 2026","Wed Jul 22 07:32:24 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"passed","Wed Jul 22 07:17:21 UTC 2026","Wed Jul 22 07:17:21 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:09:50 UTC 2026","Wed Jul 22 07:09:50 UTC 2026","680","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnInterventionAluminiumRecyclingTest","wlwEnInterventionAluminiumRecyclingTest",""
"failed","Wed Jul 22 07:32:28 UTC 2026","Wed Jul 22 07:32:28 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Wed Jul 22 07:16:05 UTC 2026","Wed Jul 22 07:16:05 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Wed Jul 22 07:17:05 UTC 2026","Wed Jul 22 07:17:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:19 UTC 2026","Wed Jul 22 07:17:19 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"passed","Wed Jul 22 07:17:20 UTC 2026","Wed Jul 22 07:17:20 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:09:36 UTC 2026","Wed Jul 22 07:09:37 UTC 2026","244","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epDeNormalizationPflanzenschutzmittelTest","epDeNormalizationPflanzenschutzmittelTest",""
"passed","Wed Jul 22 07:17:23 UTC 2026","Wed Jul 22 07:17:23 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","384","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Wed Jul 22 07:32:29 UTC 2026","Wed Jul 22 07:32:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Wed Jul 22 07:17:37 UTC 2026","Wed Jul 22 07:17:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:09:30 UTC 2026","Wed Jul 22 07:09:30 UTC 2026","293","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","EpProductMainSearchNoResultTest","ep product main search, return 0 result ",""
"passed","Wed Jul 22 07:17:26 UTC 2026","Wed Jul 22 07:17:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:06 UTC 2026","Wed Jul 22 07:17:06 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:11 UTC 2026","Wed Jul 22 07:17:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:17:07 UTC 2026","Wed Jul 22 07:17:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"passed","Wed Jul 22 07:16:08 UTC 2026","Wed Jul 22 07:16:10 UTC 2026","1173","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Wed Jul 22 07:17:28 UTC 2026","Wed Jul 22 07:17:28 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:17:32 UTC 2026","Wed Jul 22 07:17:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Wed Jul 22 07:17:32 UTC 2026","Wed Jul 22 07:17:32 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"failed","Wed Jul 22 07:32:29 UTC 2026","Wed Jul 22 07:32:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Wed Jul 22 07:32:29 UTC 2026","Wed Jul 22 07:32:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Wed Jul 22 07:16:08 UTC 2026","Wed Jul 22 07:16:09 UTC 2026","285","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Wed Jul 22 07:17:01 UTC 2026","Wed Jul 22 07:17:01 UTC 2026","191","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Wed Jul 22 07:17:12 UTC 2026","Wed Jul 22 07:17:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Wed Jul 22 07:32:27 UTC 2026","Wed Jul 22 07:32:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Wed Jul 22 07:17:29 UTC 2026","Wed Jul 22 07:17:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:17:12 UTC 2026","Wed Jul 22 07:17:12 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:22 UTC 2026","Wed Jul 22 07:17:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:03 UTC 2026","Wed Jul 22 07:17:04 UTC 2026","92","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Wed Jul 22 07:17:26 UTC 2026","Wed Jul 22 07:17:26 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"failed","Wed Jul 22 07:32:33 UTC 2026","Wed Jul 22 07:32:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Wed Jul 22 07:17:20 UTC 2026","Wed Jul 22 07:17:20 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"failed","Wed Jul 22 07:32:25 UTC 2026","Wed Jul 22 07:32:25 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Wed Jul 22 07:09:36 UTC 2026","Wed Jul 22 07:09:36 UTC 2026","17","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","canExchangeTabTest","canExchangeTabTest",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","485","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Wed Jul 22 07:16:08 UTC 2026","Wed Jul 22 07:16:08 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Wed Jul 22 07:17:35 UTC 2026","Wed Jul 22 07:17:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:32:33 UTC 2026","Wed Jul 22 07:32:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"failed","Wed Jul 22 07:32:33 UTC 2026","Wed Jul 22 07:32:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Wed Jul 22 07:17:26 UTC 2026","Wed Jul 22 07:17:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:32:24 UTC 2026","Wed Jul 22 07:32:24 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Wed Jul 22 07:17:30 UTC 2026","Wed Jul 22 07:17:30 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:17:24 UTC 2026","Wed Jul 22 07:17:24 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:16:09 UTC 2026","Wed Jul 22 07:16:09 UTC 2026","211","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Wed Jul 22 07:17:23 UTC 2026","Wed Jul 22 07:17:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:17:32 UTC 2026","Wed Jul 22 07:17:32 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:17:05 UTC 2026","Wed Jul 22 07:17:06 UTC 2026","1615","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Wed Jul 22 07:17:34 UTC 2026","Wed Jul 22 07:17:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Wed Jul 22 07:17:04 UTC 2026","Wed Jul 22 07:17:05 UTC 2026","87","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Wed Jul 22 07:16:04 UTC 2026","Wed Jul 22 07:16:04 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Wed Jul 22 07:17:24 UTC 2026","Wed Jul 22 07:17:24 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"failed","Wed Jul 22 07:17:16 UTC 2026","Wed Jul 22 07:17:16 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
