"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 06 03:14:00 UTC 2026","Thu Aug 06 03:14:00 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:45 UTC 2026","Thu Aug 06 03:14:45 UTC 2026","92","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Thu Aug 06 03:14:13 UTC 2026","Thu Aug 06 03:14:13 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"skipped","Thu Aug 06 03:17:37 UTC 2026","Thu Aug 06 03:17:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"failed","Thu Aug 06 03:12:55 UTC 2026","Thu Aug 06 03:12:56 UTC 2026","561","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Thu Aug 06 03:14:04 UTC 2026","Thu Aug 06 03:14:04 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:04 UTC 2026","Thu Aug 06 03:14:04 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:37 UTC 2026","Thu Aug 06 03:14:38 UTC 2026","908","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Thu Aug 06 03:14:42 UTC 2026","Thu Aug 06 03:14:42 UTC 2026","583","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Thu Aug 06 03:14:13 UTC 2026","Thu Aug 06 03:14:13 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:09 UTC 2026","Thu Aug 06 03:14:09 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:00 UTC 2026","Thu Aug 06 03:14:00 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"skipped","Thu Aug 06 03:14:33 UTC 2026","Thu Aug 06 03:14:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Thu Aug 06 03:12:52 UTC 2026","Thu Aug 06 03:12:52 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Thu Aug 06 03:13:53 UTC 2026","Thu Aug 06 03:13:53 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:22 UTC 2026","Thu Aug 06 03:14:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Thu Aug 06 03:12:54 UTC 2026","Thu Aug 06 03:12:55 UTC 2026","607","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Thu Aug 06 03:14:26 UTC 2026","Thu Aug 06 03:14:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:11 UTC 2026","Thu Aug 06 03:14:11 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Thu Aug 06 03:21:23 UTC 2026","Thu Aug 06 03:21:23 UTC 2026","80","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"broken","Thu Aug 06 03:20:46 UTC 2026","Thu Aug 06 03:21:06 UTC 2026","20009","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"failed","Thu Aug 06 03:14:02 UTC 2026","Thu Aug 06 03:14:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Thu Aug 06 03:21:22 UTC 2026","Thu Aug 06 03:21:22 UTC 2026","36","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Thu Aug 06 03:14:12 UTC 2026","Thu Aug 06 03:14:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 06 03:14:02 UTC 2026","Thu Aug 06 03:14:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"failed","Thu Aug 06 03:12:15 UTC 2026","Thu Aug 06 03:12:15 UTC 2026","17","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Thu Aug 06 03:14:40 UTC 2026","Thu Aug 06 03:14:40 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"skipped","Thu Aug 06 03:12:50 UTC 2026","Thu Aug 06 03:12:50 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Thu Aug 06 03:21:23 UTC 2026","Thu Aug 06 03:21:23 UTC 2026","71","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Thu Aug 06 03:21:10 UTC 2026","Thu Aug 06 03:21:12 UTC 2026","1235","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"passed","Thu Aug 06 03:11:40 UTC 2026","Thu Aug 06 03:11:41 UTC 2026","628","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Thu Aug 06 03:12:50 UTC 2026","Thu Aug 06 03:12:51 UTC 2026","618","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"failed","Thu Aug 06 03:14:13 UTC 2026","Thu Aug 06 03:14:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Thu Aug 06 03:14:41 UTC 2026","Thu Aug 06 03:14:42 UTC 2026","826","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Thu Aug 06 03:14:09 UTC 2026","Thu Aug 06 03:14:09 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:04 UTC 2026","Thu Aug 06 03:14:04 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"failed","Thu Aug 06 03:14:14 UTC 2026","Thu Aug 06 03:14:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"failed","Thu Aug 06 03:14:25 UTC 2026","Thu Aug 06 03:14:25 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:26 UTC 2026","Thu Aug 06 03:14:26 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:03 UTC 2026","Thu Aug 06 03:14:03 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"passed","Thu Aug 06 03:14:24 UTC 2026","Thu Aug 06 03:14:24 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"broken","Thu Aug 06 03:17:44 UTC 2026","Thu Aug 06 03:18:04 UTC 2026","20217","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Thu Aug 06 03:14:45 UTC 2026","Thu Aug 06 03:14:45 UTC 2026","81","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"broken","Thu Aug 06 03:12:14 UTC 2026","Thu Aug 06 03:12:14 UTC 2026","506","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"passed","Thu Aug 06 03:14:41 UTC 2026","Thu Aug 06 03:14:42 UTC 2026","785","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"broken","Thu Aug 06 03:12:43 UTC 2026","Thu Aug 06 03:13:03 UTC 2026","20033","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"passed","Thu Aug 06 03:14:44 UTC 2026","Thu Aug 06 03:14:44 UTC 2026","473","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"skipped","Thu Aug 06 03:17:37 UTC 2026","Thu Aug 06 03:17:37 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Thu Aug 06 03:14:00 UTC 2026","Thu Aug 06 03:14:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Thu Aug 06 03:14:20 UTC 2026","Thu Aug 06 03:14:20 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:03 UTC 2026","Thu Aug 06 03:14:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Thu Aug 06 03:21:07 UTC 2026","Thu Aug 06 03:21:09 UTC 2026","1543","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Thu Aug 06 03:12:52 UTC 2026","Thu Aug 06 03:12:52 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Thu Aug 06 03:14:01 UTC 2026","Thu Aug 06 03:14:01 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:11 UTC 2026","Thu Aug 06 03:14:11 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:44 UTC 2026","Thu Aug 06 03:14:44 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Thu Aug 06 03:14:18 UTC 2026","Thu Aug 06 03:14:18 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:12 UTC 2026","Thu Aug 06 03:14:12 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Thu Aug 06 03:13:52 UTC 2026","Thu Aug 06 03:13:54 UTC 2026","1954","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Thu Aug 06 03:21:21 UTC 2026","Thu Aug 06 03:21:21 UTC 2026","74","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Thu Aug 06 03:12:51 UTC 2026","Thu Aug 06 03:12:51 UTC 2026","55","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"failed","Thu Aug 06 03:14:19 UTC 2026","Thu Aug 06 03:14:19 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Thu Aug 06 03:11:24 UTC 2026","Thu Aug 06 03:11:24 UTC 2026","71","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"failed","Thu Aug 06 03:14:25 UTC 2026","Thu Aug 06 03:14:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"failed","Thu Aug 06 03:14:20 UTC 2026","Thu Aug 06 03:14:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
