"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 01:56:15 UTC 2026","Wed Jul 22 01:56:15 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Endpoint tests / Company / Companies / products FR [iter=0,pos=31]",""
"passed","Wed Jul 22 01:56:53 UTC 2026","Wed Jul 22 01:56:53 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","Technical Tests / user-controller / GET /public_api/user/userInfo [iter=0,pos=409]",""
"passed","Wed Jul 22 01:56:13 UTC 2026","Wed Jul 22 01:56:13 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Endpoint tests / Support / Support FAQ_DE [iter=0,pos=12]",""
"failed","Wed Jul 22 02:16:36 UTC 2026","Wed Jul 22 02:16:36 UTC 2026","114","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","Business Scenarios Tests / WLW Price Compaigns / WLW_Price Compaigns [iter=0,pos=34]",""
"failed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Missing Auth/API-Key [iter=0,pos=103]",""
"passed","Wed Jul 22 01:55:26 UTC 2026","Wed Jul 22 01:55:26 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Endpoint tests / Support / Support FAQ_FR [iter=0,pos=14]",""
"passed","Wed Jul 22 01:56:26 UTC 2026","Wed Jul 22 01:56:27 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token [iter=0,pos=146]",""
"skipped","Wed Jul 22 01:55:25 UTC 2026","Wed Jul 22 01:55:25 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(root)","(folder)","","Business Scenario Tests - folder",""
"passed","Wed Jul 22 01:56:48 UTC 2026","Wed Jul 22 01:56:48 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [iter=0,pos=357]",""
"failed","Wed Jul 22 02:16:30 UTC 2026","Wed Jul 22 02:16:30 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Business Scenarios Tests / Tasks / Verify Change [iter=0,pos=3]",""
"failed","Wed Jul 22 01:56:24 UTC 2026","Wed Jul 22 01:56:24 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","Technical Tests / company-controller / GET /public_api/company [NEG] Forbidden Role Token [iter=0,pos=124]",""
"skipped","Wed Jul 22 02:16:22 UTC 2026","Wed Jul 22 02:16:22 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","(folder)","","Technical Tests / WebsiteLead - folder",""
"passed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Endpoint tests / Mobile_Feedback / Feedback Subject_EN [iter=0,pos=22]",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Business Scenarios Tests / Lead / Update a Lead [iter=0,pos=31]",""
"passed","Wed Jul 22 01:56:43 UTC 2026","Wed Jul 22 01:56:43 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","Technical Tests / purchaser-user-setting-controller / POST /userSetting [NEG] Expired Token [iter=0,pos=308]",""
"passed","Wed Jul 22 01:56:33 UTC 2026","Wed Jul 22 01:56:33 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","Technical Tests / feedback-controller / POST /v1/feedback [NEG] Missing Auth/API-Key [iter=0,pos=215]",""
"failed","Wed Jul 22 02:16:38 UTC 2026","Wed Jul 22 02:16:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Endpoints Tests / Accounts / Get Account Information [iter=0,pos=43]",""
"passed","Wed Jul 22 01:48:30 UTC 2026","Wed Jul 22 01:48:30 UTC 2026","36","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","searchCategoryByNameTest","searchCategoryByName",""
"failed","Wed Jul 22 02:16:40 UTC 2026","Wed Jul 22 02:16:40 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Endpoints Tests / Create Note with sf id [iter=0,pos=52]",""
"failed","Wed Jul 22 01:56:42 UTC 2026","Wed Jul 22 01:56:42 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","Technical Tests / purchaser-user-setting-controller / GET /userSetting [NEG] Forbidden Role Token [iter=0,pos=304]",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Business Scenarios Tests / Lead / Create a  lead [iter=0,pos=30]",""
"failed","Wed Jul 22 01:56:49 UTC 2026","Wed Jul 22 01:56:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/categories/recommendations [NEG] Expired Token [iter=0,pos=369]",""
"failed","Wed Jul 22 01:56:30 UTC 2026","Wed Jul 22 01:56:30 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token [iter=0,pos=185]",""
"passed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:19 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Endpoint tests / Conversations / Decline RFQ [iter=0,pos=70]",""
"failed","Wed Jul 22 02:16:31 UTC 2026","Wed Jul 22 02:16:31 UTC 2026","223","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Business Scenarios Tests / Account / Dunning level 1 [iter=0,pos=9]",""
"passed","Wed Jul 22 01:48:46 UTC 2026","Wed Jul 22 01:48:46 UTC 2026","212","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"failed","Wed Jul 22 02:16:31 UTC 2026","Wed Jul 22 02:16:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Business Scenarios Tests / Quote / Check Quote [iter=0,pos=8]",""
"passed","Wed Jul 22 01:56:49 UTC 2026","Wed Jul 22 01:56:49 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Expired Token [iter=0,pos=374]",""
"failed","Wed Jul 22 01:56:47 UTC 2026","Wed Jul 22 01:56:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token [iter=0,pos=355]",""
"passed","Wed Jul 22 01:53:54 UTC 2026","Wed Jul 22 01:53:54 UTC 2026","436","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Wed Jul 22 02:16:36 UTC 2026","Wed Jul 22 02:16:36 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Business Scenarios Tests / Lead / Smoke test for Conversion [iter=0,pos=32]",""
"passed","Wed Jul 22 01:55:28 UTC 2026","Wed Jul 22 01:55:28 UTC 2026","357","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Endpoint tests / Company / Companies / products EN [iter=0,pos=29]",""
"passed","Wed Jul 22 01:55:30 UTC 2026","Wed Jul 22 01:55:30 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","Endpoint tests / Homepage, products / categories/homepage [iter=0,pos=53]",""
"passed","Wed Jul 22 01:56:53 UTC 2026","Wed Jul 22 01:56:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","Technical Tests / trending-products-controller / GET /public_api/trending/notifications [NEG] Forbidden Role Token [iter=0,pos=408]",""
"passed","Wed Jul 22 01:48:29 UTC 2026","Wed Jul 22 01:48:29 UTC 2026","46","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwd","skwd",""
"failed","Wed Jul 22 02:16:36 UTC 2026","Wed Jul 22 02:16:36 UTC 2026","114","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","Business Scenarios Tests / WLW Price Compaigns / WLW_Price Compaigns [iter=0,pos=34]",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/code/resend [NEG] Expired Token [iter=0,pos=260]",""
"passed","Wed Jul 22 01:48:37 UTC 2026","Wed Jul 22 01:48:37 UTC 2026","243","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnInterventionAirbagsTest","epEnInterventionAirbagsTest",""
"passed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:20 UTC 2026","134","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","Technical Tests / ab-test-record-controller / POST /public_api/abtest/record [iter=0,pos=76]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","(folder)","","Endpoint tests / Login - folder",""
"passed","Wed Jul 22 02:16:32 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","105","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Business Scenarios Tests / Account / Verify HubSpot Sync [iter=0,pos=12]",""
"passed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","Technical Tests / GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration) [iter=0,pos=9]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","(folder)","","Endpoints Tests / Shop Import & Onboarding Backend - folder",""
"passed","Wed Jul 22 01:56:16 UTC 2026","Wed Jul 22 01:56:16 UTC 2026","93","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","Endpoint tests / Search / search autoComplete FR [iter=0,pos=38]",""
"passed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","12","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Endpoint tests / Support / Supportmasterdata_FR [iter=0,pos=18]",""
"skipped","Wed Jul 22 01:55:25 UTC 2026","Wed Jul 22 01:55:25 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","(folder)","","Endpoint tests / User settings - folder",""
"failed","Wed Jul 22 01:56:46 UTC 2026","Wed Jul 22 01:56:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","Technical Tests / search-controller / GET /public_api/search/products [iter=0,pos=342]",""
"failed","Wed Jul 22 01:56:50 UTC 2026","Wed Jul 22 01:56:50 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","Technical Tests / search-term-controller / POST /public_api/search/track [NEG] Missing Auth/API-Key [iter=0,pos=377]",""
"passed","Wed Jul 22 01:56:24 UTC 2026","Wed Jul 22 01:56:25 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","Technical Tests / company-controller / GET /public_api/company/{id} [iter=0,pos=126]",""
"failed","Wed Jul 22 02:16:38 UTC 2026","Wed Jul 22 02:16:38 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Business Scenarios Tests / Cases / Smoke Test for Case Creation [iter=0,pos=42]",""
"passed","Wed Jul 22 02:16:31 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","105","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Business Scenarios Tests / Account / Verify HubSpot Sync [iter=0,pos=12]",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key [iter=0,pos=259]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","(folder)","","Technical Tests / push-notification-by-email-controller - folder",""
"failed","Wed Jul 22 01:56:24 UTC 2026","Wed Jul 22 01:56:24 UTC 2026","201","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","Business Scenario Tests / RFQ_Listing [iter=0,pos=15]",""
"passed","Wed Jul 22 01:56:27 UTC 2026","Wed Jul 22 01:56:28 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [iter=0,pos=156]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","(folder)","","Business Scenarios Tests / Visitors - folder",""
"failed","Wed Jul 22 02:16:34 UTC 2026","Wed Jul 22 02:16:34 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Business Scenarios Tests / Disable Hubspot / Change Hubspot to true [iter=0,pos=26]",""
"passed","Wed Jul 22 01:56:42 UTC 2026","Wed Jul 22 01:56:42 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","Technical Tests / purchaser-user-setting-controller / POST /userSetting/ [iter=0,pos=297]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","(folder)","","Technical Tests / help-and-support-controller - folder",""
"failed","Wed Jul 22 02:16:31 UTC 2026","Wed Jul 22 02:16:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Business Scenarios Tests / Quote / Check Quote [iter=0,pos=8]",""
"passed","Wed Jul 22 01:56:51 UTC 2026","Wed Jul 22 01:56:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token [iter=0,pos=389]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","(folder)","","Endpoints Tests / Visitors - folder",""
"failed","Wed Jul 22 02:16:30 UTC 2026","Wed Jul 22 02:16:30 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Business Scenarios Tests / Contacts / Check Contact [iter=0,pos=5]",""
"passed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","609","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","Functional Tests / GET /v1/rfqs - Success [iter=0,pos=1]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","(folder)","","Technical Tests / purchaser-support-controller - folder",""
"failed","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Business Scenarios Tests / Platform Profile / Smoke Test Create Platform Profile [iter=0,pos=38]",""
