"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Mon Jul 27 08:35:09 UTC 2026","Mon Jul 27 08:35:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 08:37:42 UTC 2026","Mon Jul 27 08:38:02 UTC 2026","20024","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"passed","Mon Jul 27 08:34:42 UTC 2026","Mon Jul 27 08:34:42 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Mon Jul 27 08:35:15 UTC 2026","Mon Jul 27 08:35:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:34:50 UTC 2026","Mon Jul 27 08:34:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:34:32 UTC 2026","Mon Jul 27 08:34:33 UTC 2026","1373","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Jul 27 08:33:13 UTC 2026","Mon Jul 27 08:33:14 UTC 2026","356","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Jul 27 08:34:29 UTC 2026","Mon Jul 27 08:34:32 UTC 2026","3206","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Mon Jul 27 08:34:43 UTC 2026","Mon Jul 27 08:34:44 UTC 2026","135","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Mon Jul 27 08:34:35 UTC 2026","Mon Jul 27 08:34:36 UTC 2026","799","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Mon Jul 27 08:35:07 UTC 2026","Mon Jul 27 08:35:07 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Mon Jul 27 08:35:01 UTC 2026","Mon Jul 27 08:35:02 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 08:34:48 UTC 2026","Mon Jul 27 08:34:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Mon Jul 27 08:34:39 UTC 2026","Mon Jul 27 08:34:39 UTC 2026","518","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Mon Jul 27 08:33:20 UTC 2026","Mon Jul 27 08:33:20 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 08:34:27 UTC 2026","Mon Jul 27 08:34:30 UTC 2026","2466","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Mon Jul 27 08:34:43 UTC 2026","Mon Jul 27 08:34:43 UTC 2026","759","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Mon Jul 27 08:41:58 UTC 2026","Mon Jul 27 08:41:59 UTC 2026","97","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Mon Jul 27 08:33:35 UTC 2026","Mon Jul 27 08:33:35 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Mon Jul 27 08:33:14 UTC 2026","Mon Jul 27 08:33:14 UTC 2026","42","Arise","Functional","","","skwdAll","skwdAll",""
"failed","Mon Jul 27 08:34:51 UTC 2026","Mon Jul 27 08:34:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 08:33:40 UTC 2026","Mon Jul 27 08:33:40 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Jul 27 08:35:04 UTC 2026","Mon Jul 27 08:35:04 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"failed","Mon Jul 27 08:34:56 UTC 2026","Mon Jul 27 08:34:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"broken","Mon Jul 27 08:37:01 UTC 2026","Mon Jul 27 08:37:22 UTC 2026","20616","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Mon Jul 27 08:42:00 UTC 2026","Mon Jul 27 08:42:00 UTC 2026","75","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"broken","Mon Jul 27 08:39:02 UTC 2026","Mon Jul 27 08:39:22 UTC 2026","20580","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Mon Jul 27 08:35:13 UTC 2026","Mon Jul 27 08:35:13 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Mon Jul 27 08:35:17 UTC 2026","Mon Jul 27 08:35:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"broken","Mon Jul 27 08:40:43 UTC 2026","Mon Jul 27 08:41:03 UTC 2026","20012","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Jul 27 08:34:56 UTC 2026","Mon Jul 27 08:34:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"failed","Mon Jul 27 08:35:15 UTC 2026","Mon Jul 27 08:35:15 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 08:41:23 UTC 2026","Mon Jul 27 08:41:43 UTC 2026","20023","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"broken","Mon Jul 27 08:33:20 UTC 2026","Mon Jul 27 08:33:40 UTC 2026","20024","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"broken","Mon Jul 27 08:34:20 UTC 2026","Mon Jul 27 08:34:40 UTC 2026","20026","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Mon Jul 27 08:34:32 UTC 2026","Mon Jul 27 08:34:32 UTC 2026","153","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Mon Jul 27 08:35:01 UTC 2026","Mon Jul 27 08:35:01 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:33:37 UTC 2026","Mon Jul 27 08:33:38 UTC 2026","186","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Mon Jul 27 08:35:19 UTC 2026","Mon Jul 27 08:35:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"failed","Mon Jul 27 08:35:06 UTC 2026","Mon Jul 27 08:35:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:34:53 UTC 2026","Mon Jul 27 08:34:53 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 08:33:19 UTC 2026","Mon Jul 27 08:33:20 UTC 2026","84","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"failed","Mon Jul 27 08:34:58 UTC 2026","Mon Jul 27 08:34:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:35:05 UTC 2026","Mon Jul 27 08:35:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Mon Jul 27 08:34:43 UTC 2026","Mon Jul 27 08:34:44 UTC 2026","860","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 08:34:50 UTC 2026","Mon Jul 27 08:34:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"failed","Mon Jul 27 08:34:32 UTC 2026","Mon Jul 27 08:34:33 UTC 2026","510","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Jul 27 08:34:44 UTC 2026","Mon Jul 27 08:34:44 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 08:33:35 UTC 2026","Mon Jul 27 08:33:35 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Mon Jul 27 08:33:35 UTC 2026","Mon Jul 27 08:33:35 UTC 2026","102","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 08:41:53 UTC 2026","Mon Jul 27 08:41:54 UTC 2026","1197","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Mon Jul 27 08:33:40 UTC 2026","Mon Jul 27 08:33:40 UTC 2026","348","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Mon Jul 27 08:34:41 UTC 2026","Mon Jul 27 08:34:41 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Jul 27 08:34:39 UTC 2026","Mon Jul 27 08:34:40 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"failed","Mon Jul 27 08:34:49 UTC 2026","Mon Jul 27 08:34:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"failed","Mon Jul 27 08:35:12 UTC 2026","Mon Jul 27 08:35:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"failed","Mon Jul 27 08:34:51 UTC 2026","Mon Jul 27 08:34:51 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"failed","Mon Jul 27 08:34:50 UTC 2026","Mon Jul 27 08:34:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 08:35:11 UTC 2026","Mon Jul 27 08:35:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:35:19 UTC 2026","Mon Jul 27 08:35:20 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Mon Jul 27 08:34:28 UTC 2026","Mon Jul 27 08:34:29 UTC 2026","840","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Mon Jul 27 08:35:17 UTC 2026","Mon Jul 27 08:35:17 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 08:34:28 UTC 2026","Mon Jul 27 08:34:29 UTC 2026","282","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"failed","Mon Jul 27 08:35:10 UTC 2026","Mon Jul 27 08:35:10 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Jul 27 08:33:40 UTC 2026","Mon Jul 27 08:33:40 UTC 2026","392","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Mon Jul 27 08:35:17 UTC 2026","Mon Jul 27 08:35:17 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
