"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 19 02:28:51 UTC 2026","Sat Sep 19 02:28:51 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Sat Sep 19 02:29:01 UTC 2026","Sat Sep 19 02:29:01 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"broken","Sat Sep 19 02:34:26 UTC 2026","Sat Sep 19 02:34:46 UTC 2026","20327","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Sat Sep 19 02:27:00 UTC 2026","Sat Sep 19 02:27:00 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Sat Sep 19 02:26:13 UTC 2026","Sat Sep 19 02:26:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Sat Sep 19 02:28:57 UTC 2026","Sat Sep 19 02:28:57 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:35 UTC 2026","Sat Sep 19 02:28:35 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sat Sep 19 02:28:59 UTC 2026","Sat Sep 19 02:28:59 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:29:05 UTC 2026","Sat Sep 19 02:29:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:28:40 UTC 2026","Sat Sep 19 02:28:40 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Sat Sep 19 02:36:02 UTC 2026","Sat Sep 19 02:36:02 UTC 2026","78","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Sat Sep 19 02:27:15 UTC 2026","Sat Sep 19 02:27:15 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Sat Sep 19 02:29:12 UTC 2026","Sat Sep 19 02:29:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"passed","Sat Sep 19 02:29:00 UTC 2026","Sat Sep 19 02:29:00 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"passed","Sat Sep 19 02:29:00 UTC 2026","Sat Sep 19 02:29:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"failed","Sat Sep 19 02:28:52 UTC 2026","Sat Sep 19 02:28:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:27:00 UTC 2026","Sat Sep 19 02:27:00 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"passed","Sat Sep 19 02:28:45 UTC 2026","Sat Sep 19 02:28:45 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:54 UTC 2026","Sat Sep 19 02:28:54 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Sat Sep 19 02:29:03 UTC 2026","Sat Sep 19 02:29:03 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:28:44 UTC 2026","Sat Sep 19 02:28:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"failed","Sat Sep 19 02:26:21 UTC 2026","Sat Sep 19 02:26:21 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Sat Sep 19 02:26:13 UTC 2026","Sat Sep 19 02:26:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Sat Sep 19 02:27:20 UTC 2026","Sat Sep 19 02:27:20 UTC 2026","38","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Sat Sep 19 02:27:13 UTC 2026","Sat Sep 19 02:27:13 UTC 2026","35","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Sat Sep 19 02:27:12 UTC 2026","Sat Sep 19 02:27:12 UTC 2026","82","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Sat Sep 19 02:26:12 UTC 2026","Sat Sep 19 02:26:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Sat Sep 19 02:27:28 UTC 2026","Sat Sep 19 02:27:28 UTC 2026","151","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Sat Sep 19 02:29:05 UTC 2026","Sat Sep 19 02:29:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Sat Sep 19 02:28:49 UTC 2026","Sat Sep 19 02:28:49 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"passed","Sat Sep 19 02:27:12 UTC 2026","Sat Sep 19 02:27:12 UTC 2026","86","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"failed","Sat Sep 19 02:27:23 UTC 2026","Sat Sep 19 02:27:23 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"skipped","Sat Sep 19 02:27:10 UTC 2026","Sat Sep 19 02:27:10 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"failed","Sat Sep 19 02:28:38 UTC 2026","Sat Sep 19 02:28:39 UTC 2026","157","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Sat Sep 19 02:27:26 UTC 2026","Sat Sep 19 02:27:26 UTC 2026","601","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Sat Sep 19 02:36:01 UTC 2026","Sat Sep 19 02:36:01 UTC 2026","155","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Sat Sep 19 02:35:46 UTC 2026","Sat Sep 19 02:35:48 UTC 2026","1287","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"failed","Sat Sep 19 02:28:46 UTC 2026","Sat Sep 19 02:28:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"failed","Sat Sep 19 02:27:22 UTC 2026","Sat Sep 19 02:27:22 UTC 2026","96","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"failed","Sat Sep 19 02:26:11 UTC 2026","Sat Sep 19 02:26:11 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Sat Sep 19 02:28:45 UTC 2026","Sat Sep 19 02:28:45 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Sat Sep 19 02:27:25 UTC 2026","Sat Sep 19 02:27:25 UTC 2026","161","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sat Sep 19 02:28:50 UTC 2026","Sat Sep 19 02:28:50 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:26:12 UTC 2026","Sat Sep 19 02:26:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Sat Sep 19 02:27:27 UTC 2026","Sat Sep 19 02:27:31 UTC 2026","4453","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"failed","Sat Sep 19 02:29:01 UTC 2026","Sat Sep 19 02:29:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"broken","Sat Sep 19 02:33:46 UTC 2026","Sat Sep 19 02:34:06 UTC 2026","20017","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"broken","Sat Sep 19 02:30:04 UTC 2026","Sat Sep 19 02:30:24 UTC 2026","20015","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"failed","Sat Sep 19 02:28:46 UTC 2026","Sat Sep 19 02:28:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Sat Sep 19 02:28:57 UTC 2026","Sat Sep 19 02:28:57 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Sat Sep 19 02:35:46 UTC 2026","Sat Sep 19 02:35:46 UTC 2026","226","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"passed","Sat Sep 19 02:28:56 UTC 2026","Sat Sep 19 02:28:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:28:40 UTC 2026","Sat Sep 19 02:28:41 UTC 2026","326","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Sat Sep 19 02:27:12 UTC 2026","Sat Sep 19 02:27:12 UTC 2026","57","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Sat Sep 19 02:28:55 UTC 2026","Sat Sep 19 02:28:55 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:55 UTC 2026","Sat Sep 19 02:28:55 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:29:08 UTC 2026","Sat Sep 19 02:29:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"failed","Sat Sep 19 02:29:07 UTC 2026","Sat Sep 19 02:29:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"skipped","Sat Sep 19 02:27:10 UTC 2026","Sat Sep 19 02:27:10 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"failed","Sat Sep 19 02:28:45 UTC 2026","Sat Sep 19 02:28:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:26:15 UTC 2026","Sat Sep 19 02:26:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Sat Sep 19 02:36:00 UTC 2026","Sat Sep 19 02:36:00 UTC 2026","623","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Sat Sep 19 02:29:12 UTC 2026","Sat Sep 19 02:29:12 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Sat Sep 19 02:27:22 UTC 2026","Sat Sep 19 02:27:22 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Sat Sep 19 02:29:00 UTC 2026","Sat Sep 19 02:29:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"failed","Sat Sep 19 02:29:08 UTC 2026","Sat Sep 19 02:29:08 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
