"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Mon Jul 27 06:21:24 UTC 2026","Mon Jul 27 06:21:24 UTC 2026","52","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Jul 27 06:13:53 UTC 2026","Mon Jul 27 06:13:53 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"passed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","543","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Mon Jul 27 06:13:31 UTC 2026","Mon Jul 27 06:13:31 UTC 2026","594","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Mon Jul 27 06:13:44 UTC 2026","Mon Jul 27 06:13:44 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","594","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"passed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","262","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Jul 27 06:13:39 UTC 2026","Mon Jul 27 06:13:39 UTC 2026","194","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Mon Jul 27 06:13:41 UTC 2026","Mon Jul 27 06:13:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"failed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:14:01 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","880","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:03 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:13:43 UTC 2026","Mon Jul 27 06:13:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Mon Jul 27 06:12:37 UTC 2026","Mon Jul 27 06:12:37 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 06:13:59 UTC 2026","Mon Jul 27 06:13:59 UTC 2026","259","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Mon Jul 27 06:14:05 UTC 2026","Mon Jul 27 06:14:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","141","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Mon Jul 27 06:14:10 UTC 2026","Mon Jul 27 06:14:10 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:13:54 UTC 2026","Mon Jul 27 06:13:54 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Mon Jul 27 06:21:18 UTC 2026","Mon Jul 27 06:21:19 UTC 2026","656","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Mon Jul 27 06:13:40 UTC 2026","Mon Jul 27 06:13:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Mon Jul 27 06:13:46 UTC 2026","Mon Jul 27 06:13:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"passed","Mon Jul 27 06:11:31 UTC 2026","Mon Jul 27 06:11:31 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Mon Jul 27 06:11:46 UTC 2026","Mon Jul 27 06:11:46 UTC 2026","13","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Mon Jul 27 06:13:47 UTC 2026","Mon Jul 27 06:13:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Mon Jul 27 06:11:31 UTC 2026","Mon Jul 27 06:11:31 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 06:12:38 UTC 2026","Mon Jul 27 06:12:38 UTC 2026","473","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","129","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"broken","Mon Jul 27 06:13:08 UTC 2026","Mon Jul 27 06:13:28 UTC 2026","20009","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"failed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"broken","Mon Jul 27 06:12:28 UTC 2026","Mon Jul 27 06:12:48 UTC 2026","20024","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Mon Jul 27 06:12:35 UTC 2026","Mon Jul 27 06:12:35 UTC 2026","440","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Mon Jul 27 06:13:50 UTC 2026","Mon Jul 27 06:13:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"passed","Mon Jul 27 06:21:20 UTC 2026","Mon Jul 27 06:21:21 UTC 2026","819","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"failed","Mon Jul 27 06:13:43 UTC 2026","Mon Jul 27 06:13:43 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"passed","Mon Jul 27 06:14:07 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","83","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Mon Jul 27 06:21:21 UTC 2026","Mon Jul 27 06:21:22 UTC 2026","804","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"failed","Mon Jul 27 06:13:48 UTC 2026","Mon Jul 27 06:13:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Mon Jul 27 06:12:32 UTC 2026","Mon Jul 27 06:12:34 UTC 2026","2003","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","129","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Jul 27 06:13:52 UTC 2026","Mon Jul 27 06:13:52 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"passed","Mon Jul 27 06:13:40 UTC 2026","Mon Jul 27 06:13:40 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:56 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","1128","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Mon Jul 27 06:12:35 UTC 2026","Mon Jul 27 06:12:35 UTC 2026","462","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:03 UTC 2026","313","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Jul 27 06:11:30 UTC 2026","Mon Jul 27 06:11:30 UTC 2026","108","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Mon Jul 27 06:13:49 UTC 2026","Mon Jul 27 06:13:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Mon Jul 27 06:21:24 UTC 2026","Mon Jul 27 06:21:24 UTC 2026","126","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Jul 27 06:14:08 UTC 2026","Mon Jul 27 06:14:08 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"failed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"passed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:57 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"failed","Mon Jul 27 06:13:51 UTC 2026","Mon Jul 27 06:13:51 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Mon Jul 27 06:13:47 UTC 2026","Mon Jul 27 06:13:47 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 06:12:39 UTC 2026","Mon Jul 27 06:12:42 UTC 2026","2669","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Mon Jul 27 06:13:52 UTC 2026","Mon Jul 27 06:13:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
