"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:48 UTC 2026","223","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:15:50 UTC 2026","Tue Aug 04 03:15:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:45 UTC 2026","100","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Tue Aug 04 03:16:07 UTC 2026","Tue Aug 04 03:16:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:14:44 UTC 2026","Tue Aug 04 03:14:44 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Tue Aug 04 03:16:10 UTC 2026","Tue Aug 04 03:16:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"broken","Tue Aug 04 03:13:17 UTC 2026","Tue Aug 04 03:13:38 UTC 2026","20583","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Tue Aug 04 03:23:09 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","712","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Tue Aug 04 03:15:31 UTC 2026","Tue Aug 04 03:15:31 UTC 2026","567","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:02 UTC 2026","73","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Tue Aug 04 03:23:10 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","554","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Tue Aug 04 03:23:12 UTC 2026","Tue Aug 04 03:23:12 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Tue Aug 04 03:16:12 UTC 2026","Tue Aug 04 03:16:12 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:11 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","222","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Tue Aug 04 03:14:44 UTC 2026","Tue Aug 04 03:14:44 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:36 UTC 2026","34311","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Tue Aug 04 03:15:45 UTC 2026","Tue Aug 04 03:15:45 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:14:18 UTC 2026","Tue Aug 04 03:14:18 UTC 2026","25","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Tue Aug 04 03:14:49 UTC 2026","Tue Aug 04 03:14:49 UTC 2026","104","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Tue Aug 04 03:15:43 UTC 2026","Tue Aug 04 03:15:43 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Tue Aug 04 03:23:05 UTC 2026","Tue Aug 04 03:23:06 UTC 2026","328","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Tue Aug 04 03:15:53 UTC 2026","Tue Aug 04 03:15:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:38 UTC 2026","Tue Aug 04 03:15:38 UTC 2026","92","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Tue Aug 04 03:15:55 UTC 2026","Tue Aug 04 03:15:55 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"broken","Tue Aug 04 03:22:21 UTC 2026","Tue Aug 04 03:22:41 UTC 2026","20022","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Tue Aug 04 03:15:39 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:39 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:14:49 UTC 2026","Tue Aug 04 03:14:49 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Tue Aug 04 03:15:49 UTC 2026","Tue Aug 04 03:15:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:11 UTC 2026","Tue Aug 04 03:23:12 UTC 2026","222","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Tue Aug 04 03:15:57 UTC 2026","Tue Aug 04 03:15:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Tue Aug 04 03:15:58 UTC 2026","Tue Aug 04 03:15:58 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Tue Aug 04 03:16:04 UTC 2026","Tue Aug 04 03:16:04 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:05 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","2573","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Tue Aug 04 03:23:09 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","1473","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Tue Aug 04 03:13:37 UTC 2026","Tue Aug 04 03:13:37 UTC 2026","46","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Tue Aug 04 03:14:47 UTC 2026","Tue Aug 04 03:14:47 UTC 2026","174","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"failed","Tue Aug 04 03:16:09 UTC 2026","Tue Aug 04 03:16:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:15:38 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","790","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Tue Aug 04 03:15:36 UTC 2026","Tue Aug 04 03:15:36 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Tue Aug 04 03:14:22 UTC 2026","Tue Aug 04 03:14:22 UTC 2026","44","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Tue Aug 04 03:14:18 UTC 2026","Tue Aug 04 03:14:20 UTC 2026","1286","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"passed","Tue Aug 04 03:23:00 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","90","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Tue Aug 04 03:23:08 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Tue Aug 04 03:23:00 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","90","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"failed","Tue Aug 04 03:15:50 UTC 2026","Tue Aug 04 03:15:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"failed","Tue Aug 04 03:16:02 UTC 2026","Tue Aug 04 03:16:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Tue Aug 04 03:14:43 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","51","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Origin","","Origin",""
"passed","Tue Aug 04 03:15:46 UTC 2026","Tue Aug 04 03:15:46 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:13:36 UTC 2026","Tue Aug 04 03:13:36 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Tue Aug 04 03:15:56 UTC 2026","Tue Aug 04 03:15:56 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:02 UTC 2026","799","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Tue Aug 04 03:14:20 UTC 2026","Tue Aug 04 03:14:20 UTC 2026","25","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Tue Aug 04 03:15:39 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:38 UTC 2026","Tue Aug 04 03:15:38 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Tue Aug 04 03:15:32 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"passed","Tue Aug 04 03:15:37 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Tue Aug 04 03:23:03 UTC 2026","Tue Aug 04 03:23:05 UTC 2026","1525","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Tue Aug 04 03:15:45 UTC 2026","Tue Aug 04 03:15:45 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:15:46 UTC 2026","Tue Aug 04 03:15:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:03 UTC 2026","605","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Tue Aug 04 03:14:47 UTC 2026","Tue Aug 04 03:14:47 UTC 2026","44","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Tue Aug 04 03:15:42 UTC 2026","Tue Aug 04 03:15:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Tue Aug 04 03:23:08 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Tue Aug 04 03:15:34 UTC 2026","Tue Aug 04 03:15:34 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Tue Aug 04 03:15:53 UTC 2026","Tue Aug 04 03:15:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:15:35 UTC 2026","Tue Aug 04 03:15:36 UTC 2026","161","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Tue Aug 04 03:15:33 UTC 2026","Tue Aug 04 03:15:33 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"skipped","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
