"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 09 02:51:35 UTC 2026","Sun Aug 09 02:51:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"skipped","Sun Aug 09 02:55:48 UTC 2026","Sun Aug 09 02:55:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"skipped","Sun Aug 09 02:55:48 UTC 2026","Sun Aug 09 02:55:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Sun Aug 09 02:51:56 UTC 2026","Sun Aug 09 02:51:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"passed","Sun Aug 09 02:50:34 UTC 2026","Sun Aug 09 02:50:36 UTC 2026","1210","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Sun Aug 09 02:49:54 UTC 2026","Sun Aug 09 02:49:55 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Sun Aug 09 02:51:28 UTC 2026","Sun Aug 09 02:51:28 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"passed","Sun Aug 09 02:51:05 UTC 2026","Sun Aug 09 02:51:05 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"broken","Sun Aug 09 02:57:15 UTC 2026","Sun Aug 09 02:57:36 UTC 2026","20685","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Sun Aug 09 02:49:58 UTC 2026","Sun Aug 09 02:49:58 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"failed","Sun Aug 09 02:50:36 UTC 2026","Sun Aug 09 02:50:36 UTC 2026","329","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Sun Aug 09 02:51:55 UTC 2026","Sun Aug 09 02:51:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 09 02:51:04 UTC 2026","Sun Aug 09 02:51:04 UTC 2026","25","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Sun Aug 09 02:49:51 UTC 2026","Sun Aug 09 02:49:51 UTC 2026","80","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Sun Aug 09 02:51:57 UTC 2026","Sun Aug 09 02:51:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"skipped","Sun Aug 09 02:55:48 UTC 2026","Sun Aug 09 02:55:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Sun Aug 09 02:51:50 UTC 2026","Sun Aug 09 02:51:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"passed","Sun Aug 09 02:51:55 UTC 2026","Sun Aug 09 02:51:55 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 09 02:51:40 UTC 2026","Sun Aug 09 02:51:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Sun Aug 09 02:51:57 UTC 2026","Sun Aug 09 02:51:57 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 09 02:50:00 UTC 2026","Sun Aug 09 02:50:00 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Sun Aug 09 02:51:27 UTC 2026","Sun Aug 09 02:51:30 UTC 2026","3138","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Sun Aug 09 02:51:39 UTC 2026","Sun Aug 09 02:51:39 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 09 02:50:38 UTC 2026","Sun Aug 09 02:50:56 UTC 2026","18251","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Sun Aug 09 02:51:24 UTC 2026","Sun Aug 09 02:51:24 UTC 2026","133","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Sun Aug 09 02:51:35 UTC 2026","Sun Aug 09 02:51:35 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Sun Aug 09 02:51:59 UTC 2026","Sun Aug 09 02:51:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Sun Aug 09 02:51:41 UTC 2026","Sun Aug 09 02:51:41 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Sun Aug 09 02:51:23 UTC 2026","Sun Aug 09 02:51:23 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sun Aug 09 02:51:57 UTC 2026","Sun Aug 09 02:51:57 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Sun Aug 09 02:49:53 UTC 2026","Sun Aug 09 02:49:53 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Sun Aug 09 02:50:30 UTC 2026","Sun Aug 09 02:50:30 UTC 2026","47","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Sun Aug 09 02:51:47 UTC 2026","Sun Aug 09 02:51:47 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Sun Aug 09 02:59:19 UTC 2026","Sun Aug 09 02:59:21 UTC 2026","1482","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"broken","Sun Aug 09 02:57:56 UTC 2026","Sun Aug 09 02:58:16 UTC 2026","20022","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Sun Aug 09 02:59:32 UTC 2026","Sun Aug 09 02:59:32 UTC 2026","36","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"skipped","Sun Aug 09 02:55:48 UTC 2026","Sun Aug 09 02:55:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Sun Aug 09 02:51:29 UTC 2026","Sun Aug 09 02:51:29 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Sun Aug 09 02:51:36 UTC 2026","Sun Aug 09 02:51:36 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"passed","Sun Aug 09 02:50:34 UTC 2026","Sun Aug 09 02:50:34 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Sun Aug 09 02:59:32 UTC 2026","Sun Aug 09 02:59:32 UTC 2026","36","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Sun Aug 09 02:50:35 UTC 2026","Sun Aug 09 02:50:35 UTC 2026","76","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Sun Aug 09 02:51:26 UTC 2026","Sun Aug 09 02:51:26 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"failed","Sun Aug 09 02:51:53 UTC 2026","Sun Aug 09 02:51:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Sun Aug 09 02:51:05 UTC 2026","Sun Aug 09 02:51:05 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"failed","Sun Aug 09 02:51:59 UTC 2026","Sun Aug 09 02:51:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Sun Aug 09 02:50:01 UTC 2026","Sun Aug 09 02:50:01 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Sun Aug 09 02:51:38 UTC 2026","Sun Aug 09 02:51:38 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Sun Aug 09 02:52:01 UTC 2026","Sun Aug 09 02:52:01 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"failed","Sun Aug 09 02:51:25 UTC 2026","Sun Aug 09 02:51:26 UTC 2026","312","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Sun Aug 09 02:51:50 UTC 2026","Sun Aug 09 02:51:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Sun Aug 09 02:51:47 UTC 2026","Sun Aug 09 02:51:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Sun Aug 09 02:51:21 UTC 2026","Sun Aug 09 02:51:21 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Sun Aug 09 02:50:36 UTC 2026","Sun Aug 09 02:50:37 UTC 2026","153","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Sun Aug 09 02:51:49 UTC 2026","Sun Aug 09 02:51:49 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Sun Aug 09 02:51:03 UTC 2026","Sun Aug 09 02:51:03 UTC 2026","145","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Sun Aug 09 02:51:43 UTC 2026","Sun Aug 09 02:51:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 09 02:51:24 UTC 2026","Sun Aug 09 02:51:24 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Sun Aug 09 02:51:22 UTC 2026","Sun Aug 09 02:51:22 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Sun Aug 09 02:51:42 UTC 2026","Sun Aug 09 02:51:42 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"failed","Sun Aug 09 02:50:00 UTC 2026","Sun Aug 09 02:50:00 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Sun Aug 09 02:50:32 UTC 2026","Sun Aug 09 02:50:32 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Sun Aug 09 02:51:59 UTC 2026","Sun Aug 09 02:51:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Sun Aug 09 02:50:34 UTC 2026","Sun Aug 09 02:50:34 UTC 2026","179","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Sun Aug 09 02:51:49 UTC 2026","Sun Aug 09 02:51:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 09 02:51:30 UTC 2026","Sun Aug 09 02:51:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 09 02:50:42 UTC 2026","Sun Aug 09 02:50:42 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
