"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 22 02:39:38 UTC 2026","Sat Aug 22 02:39:39 UTC 2026","703","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"failed","Sat Aug 22 02:32:04 UTC 2026","Sat Aug 22 02:32:04 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"broken","Sat Aug 22 02:36:10 UTC 2026","Sat Aug 22 02:36:30 UTC 2026","20177","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Sat Aug 22 02:30:24 UTC 2026","Sat Aug 22 02:30:24 UTC 2026","175","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"failed","Sat Aug 22 02:29:19 UTC 2026","Sat Aug 22 02:29:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Sat Aug 22 02:30:20 UTC 2026","Sat Aug 22 02:30:20 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Sat Aug 22 02:39:49 UTC 2026","Sat Aug 22 02:39:49 UTC 2026","76","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Sat Aug 22 02:29:20 UTC 2026","Sat Aug 22 02:29:20 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Sat Aug 22 02:30:19 UTC 2026","Sat Aug 22 02:30:19 UTC 2026","86","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Sat Aug 22 02:31:56 UTC 2026","Sat Aug 22 02:31:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Sat Aug 22 02:29:25 UTC 2026","Sat Aug 22 02:29:25 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Sat Aug 22 02:32:00 UTC 2026","Sat Aug 22 02:32:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 22 02:29:23 UTC 2026","Sat Aug 22 02:29:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Sat Aug 22 02:29:22 UTC 2026","Sat Aug 22 02:29:22 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Sat Aug 22 02:31:53 UTC 2026","Sat Aug 22 02:31:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Sat Aug 22 02:31:41 UTC 2026","Sat Aug 22 02:31:41 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Sat Aug 22 02:29:27 UTC 2026","Sat Aug 22 02:29:27 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Sat Aug 22 02:32:05 UTC 2026","Sat Aug 22 02:32:05 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"failed","Sat Aug 22 02:31:59 UTC 2026","Sat Aug 22 02:31:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Sat Aug 22 02:31:46 UTC 2026","Sat Aug 22 02:31:46 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 22 02:31:53 UTC 2026","Sat Aug 22 02:31:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"passed","Sat Aug 22 02:31:55 UTC 2026","Sat Aug 22 02:31:55 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 22 02:29:25 UTC 2026","Sat Aug 22 02:29:25 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Sat Aug 22 02:29:14 UTC 2026","Sat Aug 22 02:29:14 UTC 2026","98","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"broken","Sat Aug 22 02:30:38 UTC 2026","Sat Aug 22 02:30:38 UTC 2026","454","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Sat Aug 22 02:29:21 UTC 2026","Sat Aug 22 02:29:21 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Sat Aug 22 02:31:55 UTC 2026","Sat Aug 22 02:31:55 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"passed","Sat Aug 22 02:39:37 UTC 2026","Sat Aug 22 02:39:38 UTC 2026","1362","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"broken","Sat Aug 22 02:38:50 UTC 2026","Sat Aug 22 02:39:10 UTC 2026","20016","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Sat Aug 22 02:30:23 UTC 2026","Sat Aug 22 02:30:24 UTC 2026","867","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Sat Aug 22 02:31:37 UTC 2026","Sat Aug 22 02:31:37 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 22 02:32:02 UTC 2026","Sat Aug 22 02:32:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"failed","Sat Aug 22 02:29:19 UTC 2026","Sat Aug 22 02:29:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Sat Aug 22 02:29:24 UTC 2026","Sat Aug 22 02:29:24 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Sat Aug 22 02:29:17 UTC 2026","Sat Aug 22 02:29:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Sat Aug 22 02:31:25 UTC 2026","Sat Aug 22 02:31:25 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"failed","Sat Aug 22 02:29:13 UTC 2026","Sat Aug 22 02:29:13 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Sat Aug 22 02:29:27 UTC 2026","Sat Aug 22 02:29:27 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Sat Aug 22 02:30:14 UTC 2026","Sat Aug 22 02:30:14 UTC 2026","322","Arise","Technical","","","skwd","skwd",""
"failed","Sat Aug 22 02:29:25 UTC 2026","Sat Aug 22 02:29:25 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Sat Aug 22 02:30:21 UTC 2026","Sat Aug 22 02:30:22 UTC 2026","580","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Sat Aug 22 02:31:47 UTC 2026","Sat Aug 22 02:31:47 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:22 UTC 2026","Sat Aug 22 02:29:22 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Sat Aug 22 02:31:29 UTC 2026","Sat Aug 22 02:31:30 UTC 2026","449","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Sat Aug 22 02:31:35 UTC 2026","Sat Aug 22 02:31:35 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Sat Aug 22 02:29:15 UTC 2026","Sat Aug 22 02:29:15 UTC 2026","24","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Sat Aug 22 02:31:36 UTC 2026","Sat Aug 22 02:31:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Sat Aug 22 02:39:49 UTC 2026","Sat Aug 22 02:39:49 UTC 2026","57","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Sat Aug 22 02:29:24 UTC 2026","Sat Aug 22 02:29:24 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Sat Aug 22 02:39:49 UTC 2026","Sat Aug 22 02:39:49 UTC 2026","28","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"broken","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:49 UTC 2026","20016","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"failed","Sat Aug 22 02:29:28 UTC 2026","Sat Aug 22 02:29:28 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Sat Aug 22 02:39:36 UTC 2026","Sat Aug 22 02:39:37 UTC 2026","804","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"failed","Sat Aug 22 02:31:40 UTC 2026","Sat Aug 22 02:31:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 22 02:31:47 UTC 2026","Sat Aug 22 02:31:47 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 22 02:31:42 UTC 2026","Sat Aug 22 02:31:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Sat Aug 22 02:31:42 UTC 2026","Sat Aug 22 02:31:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"failed","Sat Aug 22 02:31:32 UTC 2026","Sat Aug 22 02:31:32 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Sat Aug 22 02:39:39 UTC 2026","Sat Aug 22 02:39:40 UTC 2026","1057","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Sat Aug 22 02:29:15 UTC 2026","Sat Aug 22 02:29:15 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Sat Aug 22 02:29:25 UTC 2026","Sat Aug 22 02:29:25 UTC 2026","56","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Sat Aug 22 02:39:30 UTC 2026","Sat Aug 22 02:39:32 UTC 2026","1226","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Sat Aug 22 02:30:19 UTC 2026","Sat Aug 22 02:30:19 UTC 2026","671","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Sat Aug 22 02:29:23 UTC 2026","Sat Aug 22 02:29:23 UTC 2026","257","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Sat Aug 22 02:31:48 UTC 2026","Sat Aug 22 02:31:48 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Sat Aug 22 02:30:25 UTC 2026","Sat Aug 22 02:30:26 UTC 2026","1042","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Aug 22 02:31:55 UTC 2026","Sat Aug 22 02:31:55 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 22 02:31:57 UTC 2026","Sat Aug 22 02:31:57 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"failed","Sat Aug 22 02:29:27 UTC 2026","Sat Aug 22 02:29:27 UTC 2026","72","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"failed","Sat Aug 22 02:31:53 UTC 2026","Sat Aug 22 02:31:53 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
