"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 30 02:29:06 UTC 2026","Sun Aug 30 02:29:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Sun Aug 30 02:29:15 UTC 2026","Sun Aug 30 02:29:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Sun Aug 30 02:30:16 UTC 2026","Sun Aug 30 02:30:17 UTC 2026","860","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"broken","Sun Aug 30 02:31:23 UTC 2026","Sun Aug 30 02:31:43 UTC 2026","20015","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Sun Aug 30 02:31:39 UTC 2026","Sun Aug 30 02:31:39 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"failed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","19","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Sun Aug 30 02:29:12 UTC 2026","Sun Aug 30 02:29:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Sun Aug 30 02:29:14 UTC 2026","Sun Aug 30 02:29:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Sun Aug 30 02:31:09 UTC 2026","Sun Aug 30 02:31:10 UTC 2026","995","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Sun Aug 30 02:31:08 UTC 2026","Sun Aug 30 02:31:08 UTC 2026","106","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"failed","Sun Aug 30 02:29:10 UTC 2026","Sun Aug 30 02:29:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"failed","Sun Aug 30 02:29:05 UTC 2026","Sun Aug 30 02:29:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"broken","Sun Aug 30 02:37:44 UTC 2026","Sun Aug 30 02:38:04 UTC 2026","20012","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"passed","Sun Aug 30 02:31:09 UTC 2026","Sun Aug 30 02:31:10 UTC 2026","497","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Sun Aug 30 02:30:21 UTC 2026","Sun Aug 30 02:30:21 UTC 2026","202","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Sun Aug 30 02:38:20 UTC 2026","Sun Aug 30 02:38:20 UTC 2026","71","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Sun Aug 30 02:29:16 UTC 2026","Sun Aug 30 02:29:16 UTC 2026","48","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"passed","Sun Aug 30 02:28:39 UTC 2026","Sun Aug 30 02:28:40 UTC 2026","338","Arise","Technical","","","skwd","skwd",""
"passed","Sun Aug 30 02:31:26 UTC 2026","Sun Aug 30 02:31:26 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 30 02:29:07 UTC 2026","Sun Aug 30 02:29:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Sun Aug 30 02:28:57 UTC 2026","Sun Aug 30 02:28:57 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Sun Aug 30 02:31:16 UTC 2026","Sun Aug 30 02:31:16 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:31:31 UTC 2026","Sun Aug 30 02:31:31 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:31:25 UTC 2026","Sun Aug 30 02:31:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Sun Aug 30 02:29:13 UTC 2026","Sun Aug 30 02:29:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Sun Aug 30 02:31:25 UTC 2026","Sun Aug 30 02:31:25 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"broken","Sun Aug 30 02:31:23 UTC 2026","Sun Aug 30 02:31:43 UTC 2026","20015","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Sun Aug 30 02:31:33 UTC 2026","Sun Aug 30 02:31:33 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"failed","Sun Aug 30 02:29:14 UTC 2026","Sun Aug 30 02:29:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Sun Aug 30 02:31:22 UTC 2026","Sun Aug 30 02:31:22 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"broken","Sun Aug 30 02:34:44 UTC 2026","Sun Aug 30 02:35:04 UTC 2026","20020","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Sun Aug 30 02:31:20 UTC 2026","Sun Aug 30 02:31:20 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 30 02:29:11 UTC 2026","Sun Aug 30 02:29:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Sun Aug 30 02:30:18 UTC 2026","Sun Aug 30 02:30:19 UTC 2026","837","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Sun Aug 30 02:28:58 UTC 2026","Sun Aug 30 02:28:58 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Sun Aug 30 02:31:46 UTC 2026","Sun Aug 30 02:31:46 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:31:36 UTC 2026","Sun Aug 30 02:31:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 30 02:29:09 UTC 2026","Sun Aug 30 02:29:09 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"passed","Sun Aug 30 02:30:22 UTC 2026","Sun Aug 30 02:30:22 UTC 2026","535","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","19","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Sun Aug 30 02:31:29 UTC 2026","Sun Aug 30 02:31:29 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"broken","Sun Aug 30 02:29:15 UTC 2026","Sun Aug 30 02:29:16 UTC 2026","561","Bamboo","Functional","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Sun Aug 30 02:28:56 UTC 2026","Sun Aug 30 02:28:56 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Sun Aug 30 02:31:10 UTC 2026","Sun Aug 30 02:31:10 UTC 2026","204","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Sun Aug 30 02:28:40 UTC 2026","Sun Aug 30 02:28:40 UTC 2026","68","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Sun Aug 30 02:31:46 UTC 2026","Sun Aug 30 02:31:47 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"passed","Sun Aug 30 02:31:16 UTC 2026","Sun Aug 30 02:31:16 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 30 02:31:07 UTC 2026","Sun Aug 30 02:31:08 UTC 2026","235","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Sun Aug 30 02:30:23 UTC 2026","Sun Aug 30 02:30:28 UTC 2026","5082","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Sun Aug 30 02:28:57 UTC 2026","Sun Aug 30 02:28:57 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Sun Aug 30 02:30:22 UTC 2026","Sun Aug 30 02:30:23 UTC 2026","735","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","159","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"failed","Sun Aug 30 02:29:14 UTC 2026","Sun Aug 30 02:29:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"broken","Sun Aug 30 02:34:24 UTC 2026","Sun Aug 30 02:34:44 UTC 2026","20023","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Sun Aug 30 02:30:17 UTC 2026","Sun Aug 30 02:30:18 UTC 2026","52","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"failed","Sun Aug 30 02:31:43 UTC 2026","Sun Aug 30 02:31:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Sun Aug 30 02:38:20 UTC 2026","Sun Aug 30 02:38:20 UTC 2026","37","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Sun Aug 30 02:29:14 UTC 2026","Sun Aug 30 02:29:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Sun Aug 30 02:31:45 UTC 2026","Sun Aug 30 02:31:45 UTC 2026","79","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"passed","Sun Aug 30 02:31:19 UTC 2026","Sun Aug 30 02:31:19 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:31:11 UTC 2026","Sun Aug 30 02:31:11 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Sun Aug 30 02:31:07 UTC 2026","Sun Aug 30 02:31:07 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
