"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 28 03:16:02 UTC 2026","Tue Jul 28 03:16:02 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Tue Jul 28 03:15:39 UTC 2026","Tue Jul 28 03:15:40 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Tue Jul 28 03:23:57 UTC 2026","Tue Jul 28 03:23:57 UTC 2026","44","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Tue Jul 28 03:16:41 UTC 2026","Tue Jul 28 03:16:41 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Tue Jul 28 03:16:16 UTC 2026","Tue Jul 28 03:16:16 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"passed","Tue Jul 28 03:15:57 UTC 2026","Tue Jul 28 03:15:57 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"broken","Tue Jul 28 03:15:56 UTC 2026","Tue Jul 28 03:16:16 UTC 2026","20019","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"passed","Tue Jul 28 03:15:36 UTC 2026","Tue Jul 28 03:15:36 UTC 2026","525","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Tue Jul 28 03:16:07 UTC 2026","Tue Jul 28 03:16:07 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Tue Jul 28 03:16:03 UTC 2026","Tue Jul 28 03:16:03 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"skipped","Tue Jul 28 03:18:34 UTC 2026","Tue Jul 28 03:18:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Tue Jul 28 03:14:40 UTC 2026","Tue Jul 28 03:14:40 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Tue Jul 28 03:16:43 UTC 2026","Tue Jul 28 03:16:44 UTC 2026","910","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Tue Jul 28 03:23:56 UTC 2026","Tue Jul 28 03:23:56 UTC 2026","51","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Tue Jul 28 03:14:42 UTC 2026","Tue Jul 28 03:14:42 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Tue Jul 28 03:16:39 UTC 2026","Tue Jul 28 03:16:39 UTC 2026","111","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Tue Jul 28 03:16:35 UTC 2026","Tue Jul 28 03:16:39 UTC 2026","4397","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Tue Jul 28 03:15:58 UTC 2026","Tue Jul 28 03:15:58 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"passed","Tue Jul 28 03:16:42 UTC 2026","Tue Jul 28 03:16:43 UTC 2026","609","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"failed","Tue Jul 28 03:15:54 UTC 2026","Tue Jul 28 03:15:54 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Tue Jul 28 03:15:47 UTC 2026","Tue Jul 28 03:15:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"broken","Tue Jul 28 03:21:19 UTC 2026","Tue Jul 28 03:21:39 UTC 2026","20018","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Tue Jul 28 03:16:10 UTC 2026","Tue Jul 28 03:16:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Tue Jul 28 03:15:38 UTC 2026","Tue Jul 28 03:15:38 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Tue Jul 28 03:15:55 UTC 2026","Tue Jul 28 03:15:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Tue Jul 28 03:23:57 UTC 2026","Tue Jul 28 03:23:57 UTC 2026","79","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Tue Jul 28 03:15:59 UTC 2026","Tue Jul 28 03:15:59 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Tue Jul 28 03:16:15 UTC 2026","Tue Jul 28 03:16:15 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"passed","Tue Jul 28 03:14:45 UTC 2026","Tue Jul 28 03:14:50 UTC 2026","4549","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"skipped","Tue Jul 28 03:18:34 UTC 2026","Tue Jul 28 03:18:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Tue Jul 28 03:23:53 UTC 2026","Tue Jul 28 03:23:54 UTC 2026","747","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"failed","Tue Jul 28 03:15:46 UTC 2026","Tue Jul 28 03:15:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Tue Jul 28 03:13:23 UTC 2026","Tue Jul 28 03:13:23 UTC 2026","567","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Tue Jul 28 03:15:47 UTC 2026","Tue Jul 28 03:15:47 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Tue Jul 28 03:15:38 UTC 2026","Tue Jul 28 03:15:38 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Tue Jul 28 03:15:45 UTC 2026","Tue Jul 28 03:15:45 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Tue Jul 28 03:16:32 UTC 2026","Tue Jul 28 03:16:32 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Tue Jul 28 03:16:17 UTC 2026","Tue Jul 28 03:16:17 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Tue Jul 28 03:16:01 UTC 2026","Tue Jul 28 03:16:01 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"skipped","Tue Jul 28 03:15:36 UTC 2026","Tue Jul 28 03:15:36 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Tue Jul 28 03:23:56 UTC 2026","Tue Jul 28 03:23:56 UTC 2026","124","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Tue Jul 28 03:16:11 UTC 2026","Tue Jul 28 03:16:11 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Tue Jul 28 03:16:00 UTC 2026","Tue Jul 28 03:16:00 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Tue Jul 28 03:15:43 UTC 2026","Tue Jul 28 03:15:44 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Tue Jul 28 03:16:00 UTC 2026","Tue Jul 28 03:16:00 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"failed","Tue Jul 28 03:16:08 UTC 2026","Tue Jul 28 03:16:08 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Tue Jul 28 03:23:50 UTC 2026","Tue Jul 28 03:23:51 UTC 2026","1303","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Tue Jul 28 03:13:22 UTC 2026","Tue Jul 28 03:13:22 UTC 2026","39","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"passed","Tue Jul 28 03:15:57 UTC 2026","Tue Jul 28 03:15:57 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"failed","Tue Jul 28 03:15:42 UTC 2026","Tue Jul 28 03:15:42 UTC 2026","436","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Tue Jul 28 03:16:07 UTC 2026","Tue Jul 28 03:16:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"skipped","Tue Jul 28 03:18:34 UTC 2026","Tue Jul 28 03:18:34 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Tue Jul 28 03:15:42 UTC 2026","Tue Jul 28 03:15:42 UTC 2026","230","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Tue Jul 28 03:16:39 UTC 2026","Tue Jul 28 03:16:39 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Tue Jul 28 03:15:59 UTC 2026","Tue Jul 28 03:15:59 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"skipped","Tue Jul 28 03:18:34 UTC 2026","Tue Jul 28 03:18:34 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Tue Jul 28 03:15:44 UTC 2026","Tue Jul 28 03:15:44 UTC 2026","179","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Tue Jul 28 03:23:55 UTC 2026","Tue Jul 28 03:23:55 UTC 2026","100","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Tue Jul 28 03:16:02 UTC 2026","Tue Jul 28 03:16:02 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Tue Jul 28 03:15:51 UTC 2026","Tue Jul 28 03:15:51 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"failed","Tue Jul 28 03:16:39 UTC 2026","Tue Jul 28 03:16:39 UTC 2026","145","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Tue Jul 28 03:23:55 UTC 2026","Tue Jul 28 03:23:55 UTC 2026","162","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"skipped","Tue Jul 28 03:18:34 UTC 2026","Tue Jul 28 03:18:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"skipped","Tue Jul 28 03:14:06 UTC 2026","Tue Jul 28 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Tue Jul 28 03:16:43 UTC 2026","Tue Jul 28 03:16:43 UTC 2026","798","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"failed","Tue Jul 28 03:16:12 UTC 2026","Tue Jul 28 03:16:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"broken","Tue Jul 28 03:13:20 UTC 2026","Tue Jul 28 03:13:21 UTC 2026","671","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"passed","Tue Jul 28 03:15:40 UTC 2026","Tue Jul 28 03:15:41 UTC 2026","927","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Tue Jul 28 03:15:53 UTC 2026","Tue Jul 28 03:15:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
